63,19.033,0
66,15.948,0
68,13.236,0
71,13.029,0
73,12.498,0
76,12.165,0
78,11.407,0
81,11.231,0
83,11.549,0
86,10.847,0
88,11.117,0
91,10.756,0
93,9.145,0
96,9.359,0
98,9.932,0
100,9.803,0
103,9.755,0
105,9.946,0
108,11.92,0
110,12.288,0
113,10.738,0
115,9.983,0
118,9.839,0
120,10.164,0
123,14.338,0
35,18.088,0
37,25.52,0
39,24.799,0
42,31.554,0
44,50.907,0
47,16.354,0
49,16.643,0
52,16.971,0
54,17.104,0
57,17.387,0
59,17.301,0
62,17.894,0
64,18.972,0
67,14.269,0
69,13.281,0
72,12.5,0
74,11.033,0
77,11.089,0
79,11.735,0
82,11.985,0
84,11.004,0
87,11.002,0
89,10.278,0
92,10.536,0
94,10.44,0
97,9.78,0
99,9.999,0
101,9.197,0
104,9.834,0
106,10.933,0
109,12.355,0
111,12.342,0
114,11.83,0
116,10.132,0
119,10.276,0
121,10.414,0
33,18.54,0
35,23.772,0
38,23.016,0
40,22.425,0
43,29.82,0
45,35.107,0
48,18.683,0
50,16.889,0
53,16.623,0
55,16.653,0
58,17.235,0
60,18.07,0
63,18.471,0
65,17.485,0
68,15.147,0
70,13.268,0
73,12.494,0
75,10.854,0
78,11.625,0
80,11.833,0
83,11.926,0
85,11.214,0
88,10.404,0
90,10.067,0
93,9.528,0
95,10.313,0
97,9.25,0
100,8.689,0
102,9.172,0
105,9.771,0
107,11.621,0
110,11.98,0
112,11.731,0
115,10.981,0
117,11.129,0
120,15.731,0
122,17.976,0
34,17.879,0
37,24.419,0
39,24.506,0
42,27.434,0
44,35.729,0
47,17.914,0
49,17.125,0
52,17.262,0
54,15.701,0
57,17.035,0
59,16.895,0
62,18.301,0
64,19.382,0
67,14.726,0
69,12.609,0
71,11.128,0
74,11.282,0
76,10.875,0
79,11.896,0
81,12.26,0
84,11.809,0
86,10.085,0
89,10.187,0
91,10.305,0
94,10.356,0
96,9.368,0
99,9.17,0
101,9.577,0
104,9.913,0
106,10.96,0
109,12.208,0
111,12.193,0
114,10.972,0
116,10.487,0
119,10.232,0
121,13.21,0
33,15.904,0
36,19.388,0
38,22.485,0
40,30.415,0
43,51.674,0
45,45.339,0
48,16.117,0
50,16.813,0
53,16.804,0
55,17.238,0
58,16.924,0
60,18.006,0
63,18.275,0
65,15.749,0
68,13.71,0
70,13.06,0
73,11.978,0
75,11.767,0
78,10.897,0
80,12.924,0
83,11.133,0
85,11.606,0
88,10.653,0
90,11.056,0
93,11.103,0
95,10.77,0
98,10.751,0
100,9.53,0
102,9.886,0
105,10.29,0
107,11.191,0
110,11.665,0
112,11.594,0
115,10.763,0
117,10.025,0
120,13.548,0
122,17.744,0
