94,10.298,0
97,9.367,0
99,8.759,0
102,8.846,0
104,9.977,0
107,10.751,0
109,12.464,0
112,11.944,0
114,10.996,0
117,10.278,0
119,10.325,0
122,10.645,0
124,22.189,0
33,22.969,0
35,28.961,0
38,26.069,0
40,31.967,0
43,30.42,0
45,34.309,0
48,38.421,0
50,19.339,0
53,42.412,0
55,16.624,0
58,17.936,0
60,17.531,0
63,17.416,0
65,14.522,0
68,12.733,0
70,12.623,0
73,11.468,0
75,10.855,0
78,11.13,0
80,13.011,0
83,10.27,0
85,11.322,0
87,10.85,0
90,10.716,0
92,11.06,0
95,10.558,0
97,9.824,0
100,9.523,0
102,9.775,0
105,10.375,0
107,12.318,0
110,12.033,0
112,12.11,0
115,11.445,0
117,11.072,0
120,11.31,0
122,11.41,0
35,18.3,0
37,24.579,0
40,31.604,0
42,31.739,0
45,26.996,0
47,38.761,0
50,32.592,0
52,38.093,0
55,29.485,0
57,17.842,0
60,17.019,0
62,16.858,0
64,16.437,0
67,12.336,0
69,12.006,0
72,11.451,0
74,10.832,0
77,10.805,0
79,10.996,0
82,12.405,0
84,12.045,0
87,9.67,0
89,9.581,0
92,11.332,0
94,10.859,0
97,9.716,0
99,9.599,0
102,9.472,0
104,9.922,0
107,11.046,0
109,11.867,0
112,12.223,0
114,11.51,0
117,11.339,0
119,11.626,0
122,11.268,0
124,9.964,0
36,25.655,0
38,25.823,0
41,33.007,0
43,34.965,0
46,26.11,0
48,35.053,0
51,24.605,0
53,16.999,0
56,17.663,0
58,19.213,0
61,17.459,0
63,16.355,0
66,14.13,0
68,12.412,0
71,12.204,0
73,10.39,0
76,10.498,0
78,11.342,0
81,13.076,0
83,12.569,0
85,10.831,0
88,10.261,0
90,9.578,0
93,10.979,0
95,9.801,0
98,9.752,0
100,9.503,0
103,10.414,0
105,10.936,0
108,12.005,0
110,12.336,0
113,11.819,0
115,10.865,0
118,11.126,0
120,13.011,0
123,22.686,0
33,17.897,0
36,19.172,0
38,25.687,0
41,32.343,0
43,32.667,0
46,36.663,0
48,39.867,0
51,37.252,0
53,16.84,0
56,17.523,0
58,18.191,0
61,17.656,0
63,16.255,0
66,13.533,0
68,11.776,0
71,11.792,0
73,10.233,0
76,10.175,0
78,11.686,0
80,12.963,0
83,10.937,0
85,9.119,0
88,9.083,0
90,10.24,0
93,10.842,0
95,9.671,0
98,7.957,0
100,8.758,0
103,9.782,0
105,10.712,0
108,12.532,0
110,12.368,0
113,12.379,0
115,11.078,0
118,11.117,0
120,11.375,0
123,11.749,0
