96,12.105,0
98,9.329,0
101,9.494,0
103,9.809,0
106,10.876,0
108,11.901,0
111,12.224,0
113,11.918,0
116,11.108,0
118,11.037,0
121,13.36,0
33,9.743,0
36,13.224,0
38,25.129,0
41,17.421,0
43,17.391,0
46,15.4,0
48,15.378,0
51,16.555,0
53,14.779,0
56,18.544,0
58,18.322,0
61,18.463,0
63,16.303,0
66,13.356,0
68,11.346,0
70,11.054,0
73,11.361,0
75,12.726,0
78,12.975,0
80,13.563,0
83,13.115,0
85,10.734,0
88,10.68,0
90,11.464,0
93,11.165,0
95,11.561,0
98,9.39,0
100,8.724,0
103,9.447,0
105,10.376,0
108,11.669,0
110,11.783,0
113,11.572,0
115,11.805,0
118,11.318,0
120,11.909,0
123,23.406,0
