-46,20.624,0
-43,26.359,0
-41,25.259,0
-38,20.027,0
-36,17.818,0
-33,16.035,0
-31,15.792,0
-28,15.297,0
-26,18.977,0
-23,18.888,0
-21,17.704,0
-18,18.176,0
-16,17.469,0
-13,14.835,0
-11,14.177,0
-8,12.087,0
-6,10.479,0
-4,9.26,0
-1,9.577,0
1,10.472,0
4,10.497,0
6,9.303,0
9,8.116,0
11,8.04,0
14,8.428,0
16,9.61,0
19,10.859,0
21,8.623,0
24,9.02,0
26,9.516,0
29,11.774,0
31,11.568,0
34,11.123,0
36,10.887,0
39,11.174,0
41,11.698,0
44,15.26,0
-45,20.825,0
-42,24.217,0
-40,22.82,0
-37,18.619,0
-35,18.291,0
-32,16.133,0
-30,16.244,0
-27,16.968,0
-25,17.326,0
-22,18.363,0
-20,17.612,0
-17,17.841,0
-15,17.003,0
-13,14.39,0
-10,13.788,0
-8,11.394,0
-5,10.315,0
-3,10.014,0
0,10.503,0
2,10.575,0
5,12.132,0
7,9.748,0
10,8.343,0
12,8.192,0
15,9.245,0
17,10.329,0
20,10.76,0
22,9.678,0
25,9.365,0
27,10.384,0
30,11.806,0
32,11.046,0
35,10.103,0
37,9.813,0
40,10.086,0
42,13.898,0
45,8.852,0
-45,22.278,0
-43,26.457,0
-40,22.635,0
-38,19.373,0
-35,18.734,0
-33,15.754,0
-30,16.025,0
-28,16.813,0
-25,18.809,0
-23,17.793,0
-20,18.034,0
-18,19.297,0
-16,16.938,0
-13,14.062,0
-11,12.611,0
-8,11.249,0
-6,10.219,0
-3,10.005,0
-1,10.631,0
2,11.418,0
4,10.625,0
7,10.311,0
9,8.766,0
12,8.729,0
14,9.107,0
17,9.663,0
19,11.387,0
22,9.37,0
24,9.37,0
27,10.013,0
29,11.408,0
32,11.587,0
34,11.478,0
37,10.457,0
39,10.365,0
42,11.298,0
44,16.868,0
-46,4.198,0
-44,27.601,0
-41,26.635,0
-39,20.211,0
-36,18.617,0
-34,17.044,0
-31,16.121,0
-29,16.867,0
-26,18.114,0
-24,19.329,0
-21,18.239,0
-19,18.276,0
-16,17.524,0
-14,13.332,0
-12,12.227,0
-9,12.842,0
-7,11.501,0
-4,11.068,0
-2,11.086,0
1,11.566,0
3,11.069,0
6,10.802,0
8,9.205,0
11,8.915,0
13,10.803,0
16,9.671,0
18,11.424,0
21,9.613,0
23,9.466,0
26,9.496,0
28,11.574,0
31,11.128,0
33,11.427,0
36,9.869,0
38,9.757,0
41,10.849,0
43,14.57,0
46,12.015,0
-44,27.652,0
-41,24.47,0
-39,20.375,0
-36,18.225,0
-34,17.121,0
-31,17.811,0
-29,19.266,0
-26,20.278,0
-24,18.033,0
-21,17.368,0
-19,18.375,0
-16,18.929,0
-14,14.088,0
-11,14.209,0
-9,12.643,0
-6,10.844,0
-4,10.553,0
-1,10.333,0
1,11.22,0
4,9.859,0
6,9.602,0
8,8.676,0
11,8.574,0
13,9.913,0
16,10.379,0
18,10.678,0
21,9.126,0
23,9.012,0
26,10.096,0
28,11.354,0
31,11.91,0
33,11.129,0
36,10.281,0
38,9.379,0
41,9.738,0
43,10.218,0
-44,12.71,0
-42,24.505,0
-39,20.554,0
-37,18.403,0
-35,16.71,0
-32,15.568,0
-30,16.628,0
-27,17.808,0
-25,17.193,0
-22,17.319,0
-20,16.528,0
-17,19.188,0
-15,14.71,0
-12,12.763,0
-10,13.795,0
-7,11.729,0
-5,11.153,0
-2,10.299,0
0,10.918,0
3,11.303,0
5,9.665,0
8,9.312,0
10,8.828,0
13,9.298,0
15,9.184,0
18,11.313,0
20,9.756,0
23,9.588,0
25,9.716,0
27,11.028,0
30,10.989,0
32,10.879,0
35,10.169,0
37,10.28,0
40,10.651,0
42,11.242,0
45,12.327,0
-45,17.064,0
-43,26.264,0
-40,25.348,0
-38,20.478,0
-36,18.736,0
-33,16.4,0
-31,16.465,0
-28,17.462,0
-26,18.233,0
-23,18.034,0
-21,17.432,0
-18,17.963,0
-16,15.918,0
-13,13.721,0
-11,14.492,0
-8,12.82,0
-6,11.369,0
-3,10.676,0
-1,9.937,0
2,10.842,0
4,10.802,0
7,9.401,0
9,9.377,0
12,9.232,0
14,10.407,0
17,11.339,0
19,10.834,0
22,8.809,0
24,8.92,0
27,9.509,0
29,11.033,0
31,11.75,0
34,11.73,0
36,10.808,0
39,10.905,0
41,12.151,0
44,12.241,0
-47,7.404,0
-45,22.029,0
-42,26.427,0
-40,21.718,0
-37,19.803,0
-35,17.709,0
-32,16.202,0
-30,16.495,0
-27,16.749,0
-25,17.832,0
-22,16.589,0
-20,17.057,0
-17,18.615,0
-15,14.424,0
-12,14.185,0
-10,14.278,0
-7,12.72,0
-5,12.141,0
-2,11.147,0
0,10.327,0
3,11.215,0
5,9.842,0
7,9.727,0
10,8.796,0
12,8.957,0
15,10.774,0
17,11.839,0
20,10.722,0
22,9.57,0
25,9.521,0
27,10.605,0
30,12.203,0
32,11.687,0
35,11.643,0
37,11.301,0
40,12.435,0
42,12.866,0
45,11.779,0
-45,20.189,0
-42,29.249,0
-40,22.243,0
-37,19.272,0
-35,17.701,0
-33,15.953,0
-30,16.369,0
-28,16.303,0
-25,19.478,0
-23,17.049,0
-20,17.235,0
-18,17.91,0
-15,17.349,0
-13,14.027,0
-10,13.419,0
-8,12.562,0
-5,9.952,0
-3,9.279,0
0,9.715,0
2,10.277,0
5,11.573,0
7,9.299,0
10,7.944,0
12,8.198,0
15,9.653,0
17,11.664,0
20,9.746,0
22,9.364,0
25,10.122,0
27,10.796,0
29,11.85,0
32,11.878,0
34,12.328,0
37,11.645,0
39,11.178,0
42,13.925,0
44,15.29,0
-45,19.263,0
-43,22.151,0
-40,22.236,0
-38,18.878,0
-35,17.153,0
-33,15.5,0
-30,16.345,0
-28,17.963,0
-25,18.468,0
-23,19.065,0
-20,16.768,0
-18,17.015,0
-15,16.125,0
-13,13.134,0
-10,12.005,0
-8,12.356,0
-5,11.645,0
-3,10.79,0
0,10.756,0
2,11.381,0
5,10.377,0
7,9.852,0
10,9.089,0
12,7.689,0
14,8.128,0
17,9.761,0
19,11.313,0
22,9.069,0
24,10.384,0
27,10.739,0
29,11.559,0
32,12,0
34,12.169,0
37,11.449,0
39,11.106,0
42,13.161,0
44,18.642,0
-46,21.308,0
-43,28.79,0
-41,24.09,0
-38,19.586,0
-36,18.124,0
-33,14.978,0
-31,15.723,0
-28,16.568,0
-26,18.157,0
-23,19.266,0
-21,18.029,0
-18,18.324,0
-16,18.026,0
-13,12.833,0
-11,11.795,0
-8,11.648,0
-6,10.036,0
-3,9.459,0
-1,9.3,0
2,10.7,0
4,11.643,0
6,10.268,0
9,7.879,0
11,8.39,0
14,9.518,0
16,10.637,0
19,9.606,0
21,8.633,0
24,8.843,0
26,9.854,0
29,11.388,0
31,11.775,0
34,11.114,0
36,11.025,0
39,10.699,0
41,11.523,0
44,12.229,0
46,13.108,0
