91,10.691,0
94,10.791,0
96,9.933,0
98,10.615,0
101,8.692,0
103,9.235,0
106,10.333,0
108,11.758,0
111,11.89,0
113,10.177,0
116,9.986,0
118,10.237,0
121,10.403,0
123,20.188,0
37,25.147,0
40,21.685,0
42,21.771,0
45,20.678,0
47,19.703,0
50,13.267,0
52,15.767,0
54,15.232,0
57,17.167,0
59,18.158,0
62,16.962,0
64,16.136,0
67,14.074,0
69,13.829,0
72,12.169,0
74,12.768,0
77,12.681,0
79,12.42,0
82,13.237,0
84,13.017,0
87,10.216,0
89,10.556,0
92,10.94,0
94,11.323,0
97,9.959,0
99,9.348,0
102,8.992,0
104,8.579,0
107,10.408,0
109,11.606,0
112,11.556,0
114,10.576,0
116,9.94,0
119,9.577,0
121,9.62,0
124,12.745,0
34,5.455,0
37,25.981,0
39,22.524,0
42,22.388,0
44,21.906,0
47,20.7,0
49,14.086,0
52,15.229,0
54,14.663,0
57,16.777,0
59,18.215,0
62,15.971,0
64,15.035,0
67,12.147,0
69,10.986,0
72,11.615,0
74,11.842,0
76,11.994,0
79,11.612,0
81,12.6,0
84,12.278,0
86,9.949,0
89,10.32,0
91,10.914,0
94,10.298,0
96,10.329,0
99,9.67,0
101,9.161,0
104,8.774,0
106,9.886,0
109,11.605,0
111,11.436,0
114,10.784,0
116,9.455,0
119,9.997,0
121,9.995,0
124,12.481,0
35,13.913,0
38,27.929,0
40,24.398,0
43,22.373,0
45,21.95,0
48,16.476,0
50,16.155,0
53,15.685,0
55,16.146,0
58,17.138,0
60,17.753,0
63,16.245,0
65,15.364,0
67,12.853,0
70,12.001,0
72,12.634,0
75,12.148,0
77,12.332,0
80,12.296,0
82,12.927,0
85,12.35,0
87,10.592,0
90,10.636,0
92,11.152,0
95,11.988,0
97,10.379,0
100,10.187,0
102,9.456,0
105,9.562,0
107,11.178,0
110,12.424,0
112,12.25,0
115,10.332,0
117,9.167,0
120,9.356,0
122,9.693,0
125,9.938,0
