112,11.517,0
115,11.349,0
117,11.231,0
120,11.252,0
122,17.557,0
125,12.383,0
36,17.314,0
38,32.133,0
41,21.46,0
43,18.471,0
46,17.167,0
48,27.223,0
50,16.295,0
53,16.449,0
55,18.332,0
58,17.698,0
60,18.37,0
63,15.039,0
65,14.069,0
68,12.278,0
70,9.897,0
73,8.59,0
75,7.651,0
78,9.099,0
80,10.23,0
83,12.689,0
85,9.543,0
88,9.093,0
90,9.917,0
93,9.824,0
95,10,0
98,9.363,0
100,8.272,0
103,8.766,0
105,9.713,0
108,12.217,0
110,12.796,0
112,11.833,0
115,11.499,0
117,10.644,0
120,11.63,0
122,16.935,0
35,16.661,0
37,20.587,0
40,33.811,0
42,32.463,0
45,18.698,0
47,19.699,0
50,15.788,0
52,16.633,0
55,17.142,0
57,18.73,0
60,19.427,0
62,16.647,0
65,14.291,0
67,13.617,0
70,11.195,0
72,9.28,0
75,9.202,0
77,8.706,0
79,9.242,0
82,8.674,0
84,9.313,0
87,9.06,0
89,8.817,0
92,9.938,0
94,9.258,0
97,8.927,0
99,7.937,0
102,8.085,0
104,8.449,0
107,10.784,0
109,11.971,0
112,11.973,0
114,11.359,0
117,10.759,0
119,11.18,0
122,17.763,0
124,10.132,0
35,22.062,0
37,24.738,0
40,23.281,0
42,22.158,0
45,35.297,0
47,19.64,0
50,18.782,0
52,16.921,0
55,16.921,0
57,18.107,0
59,19.131,0
62,17.142,0
64,15.186,0
67,12.851,0
69,10.966,0
72,9.565,0
74,8.557,0
77,8.506,0
79,9.394,0
82,12.06,0
84,10.685,0
87,10.31,0
89,10.575,0
92,9.687,0
94,9.405,0
97,9.285,0
99,8.12,0
102,7.832,0
104,8.711,0
107,10.246,0
109,12.776,0
112,12.309,0
114,10.741,0
117,11.1,0
119,10.89,0
121,17.728,0
124,10.662,0
